224, 266, 0.0
225, 243, 0.0
225, 252, 0.0
225, 255, 0.0
226, 239, 0.0
228, 259, 0.0
228, 265, 0.0
229, 247, 0.0
230, 239, 0.1
230, 252, 0.0
230, 267, 0.0
231, 240, 0.0
232, 245, 0.0
235, 242, 0.0
235, 257, 0.0
236, 240, 0.0
236, 251, 0.0
236, 253, 0.0
238, 258, 0.0
239, 267, 0.0
241, 248, 0.0
245, 259, 0.0
249, 250, 0.2
249, 262, 0.2
250, 261, 0.0
251, 261, 0.1
253, 258, 0.2
255, 264, 0.2
256, 259, 0.0
256, 267, 0.1
215, 231, 0.1
240, 241, 0.2
221, 228, 0.1
227, 238, 0.1
248, 256, 0.3
230, 233, 0.2
218, 231, 0.2
225, 238, 0.1
160, 192, 0.0
160, 200, 0.0
160, 208, 0.0
160, 217, 0.0
160, 218, 0.0
160, 224, 0.0
160, 225, 0.0
160, 255, 0.0
160, 260, 0.0
161, 173, 0.0
161, 180, 0.0
161, 195, 0.0
161, 203, 0.0
161, 205, 0.0
161, 209, 0.0
161, 225, 0.0
161, 259, 0.0
162, 163, 0.0
162, 177, 0.0
162, 186, 0.0
162, 219, 0.0
162, 221, 0.0
162, 232, 0.0
162, 233, 0.0
162, 244, 0.0
162, 260, 0.0
163, 179, 0.0
163, 182, 0.0
163, 190, 0.0
163, 192, 0.0
163, 210, 0.0
163, 211, 0.0
163, 215, 0.0
163, 219, 0.0
163, 231, 0.0
163, 234, 0.0
163, 238, 0.0
163, 248, 0.0
163, 254, 0.0
163, 255, 0.0
163, 256, 0.0
163, 257, 0.0
163, 263, 0.0
163, 267, 0.0
164, 180, 0.0
164, 181, 0.0
164, 194, 0.0
164, 196, 0.0
164, 217, 0.0
164, 229, 0.0
164, 231, 0.0
164, 233, 0.0
164, 247, 0.0
164, 253, 0.0
165, 169, 0.1
165, 170, 0.0
165, 171, 0.0
165, 174, 0.0
165, 175, 0.0
165, 199, 0.0
165, 209, 0.0
165, 241, 0.0
165, 254, 0.0
165, 255, 0.0
165, 267, 0.0
166, 192, 0.0
166, 196, 0.0
166, 215, 0.0
166, 227, 0.0
166, 257, 0.0
166, 264, 0.0
167, 175, 0.0
167, 192, 0.0
167, 194, 0.0
167, 208, 0.0
167, 224, 0.0
167, 231, 0.0
167, 237, 0.0
167, 250, 0.0
167, 251, 0.0
167, 254, 0.0
167, 256, 0.0
167, 257, 0.0
168, 222, 0.0
168, 251, 0.0
168, 256, 0.0
168, 264, 0.0
169, 179, 0.0
169, 189, 0.0
169, 198, 0.0
169, 203, 0.0
169, 204, 0.0
169, 209, 0.0
169, 227, 0.0
169, 237, 0.0
169, 245, 0.0
169, 251, 0.0
169, 255, 0.0
170, 195, 0.1
170, 208, 0.0
170, 217, 0.0
170, 222, 0.0
170, 226, 0.0
170, 233, 0.0
170, 239, 0.0
170, 245, 0.0
170, 246, 0.0
170, 260, 0.0
170, 267, 0.0
171, 174, 0.0
171, 176, 0.2
171, 180, 0.1
171, 184, 0.1
171, 191, 0.0
171, 194, 0.0
171, 195, 0.0
171, 204, 0.0
171, 206, 0.0
171, 208, 0.0
171, 210, 0.0
171, 219, 0.0
171, 225, 0.0
171, 258, 0.0
171, 261, 0.0
171, 262, 0.0
171, 265, 0.0
171, 266, 0.0
172, 187, 0.2
172, 203, 0.0
172, 230, 0.0
172, 248, 0.0
172, 267, 0.0
173, 183, 0.1
173, 188, 0.2
173, 195, 0.0
173, 201, 0.0
173, 218, 0.0
173, 227, 0.0
173, 235, 0.0
173, 240, 0.0
173, 241, 0.0
173, 252, 0.0
173, 260, 0.0
173, 267, 0.0
174, 175, 0.1
174, 184, 0.0
174, 204, 0.0
174, 235, 0.0
174, 242, 0.0
174, 243, 0.0
174, 247, 0.0
175, 192, 0.1
175, 198, 0.0
175, 220, 0.0
175, 234, 0.0
175, 235, 0.0
175, 242, 0.0
175, 255, 0.0
176, 180, 0.1
176, 209, 0.0
176, 216, 0.0
176, 244, 0.0
176, 247, 0.0
176, 261, 0.0
176, 265, 0.0
177, 189, 0.0
177, 191, 0.0
177, 196, 0.0
177, 200, 0.0
177, 208, 0.0
177, 212, 0.0
177, 213, 0.0
177, 233, 0.0
177, 245, 0.0
177, 256, 0.0
178, 211, 0.0
178, 216, 0.0
178, 217, 0.0
178, 230, 0.0
178, 242, 0.0
178, 244, 0.0
179, 200, 0.0
179, 208, 0.0
179, 218, 0.0
179, 224, 0.0
179, 239, 0.0
179, 243, 0.0
179, 257, 0.0
180, 205, 0.0
180, 236, 0.0
180, 256, 0.0
181, 220, 0.0
181, 230, 0.0
181, 232, 0.0
182, 245, 0.0
182, 255, 0.0
183, 216, 0.0
183, 226, 0.0
183, 233, 0.0
184, 186, 0.0
184, 200, 0.0
184, 213, 0.0
184, 236, 0.0
185, 192, 0.1
185, 206, 0.0
185, 216, 0.0
185, 248, 0.0
186, 206, 0.0
186, 245, 0.0
186, 250, 0.0
186, 253, 0.0
187, 198, 0.0
187, 215, 0.0
187, 235, 0.0
187, 236, 0.0
187, 254, 0.0
187, 262, 0.0
188, 195, 0.1
188, 204, 0.0
188, 206, 0.0
188, 217, 0.0
188, 222, 0.0
188, 229, 0.0
188, 233, 0.0
189, 191, 0.2
189, 209, 0.0
189, 216, 0.0
189, 229, 0.0
189, 230, 0.0
189, 253, 0.0
190, 264, 0.0
191, 219, 0.0
191, 247, 0.0
191, 260, 0.0
192, 196, 0.0
192, 219, 0.0
192, 241, 0.0
193, 216, 0.0
193, 257, 0.0
194, 223, 0.0
196, 243, 0.0
199, 216, 0.0
199, 223, 0.0
199, 261, 0.0
200, 261, 0.0
201, 261, 0.0
202, 216, 0.0
202, 266, 0.0
204, 209, 0.0
204, 236, 0.0
204, 243, 0.0
205, 221, 0.0
205, 247, 0.0
205, 251, 0.0
210, 230, 0.0
210, 250, 0.0
211, 253, 0.0
212, 257, 0.0
213, 236, 0.2
213, 248, 0.0
214, 231, 0.4
216, 246, 0.0
217, 243, 0.0
217, 248, 0.0
220, 257, 0.0
221, 264, 0.0
223, 256, 0.0
223, 261, 0.0
224, 261, 0.0
224, 267, 0.0
225, 241, 0.0
228, 243, 0.0
228, 260, 0.0
229, 236, 0.1
230, 259, 0.0
230, 264, 0.0
230, 265, 0.0
231, 257, 0.0
231, 265, 0.0
232, 267, 0.0
235, 247, 0.0
235, 249, 0.0
235, 255, 0.0
235, 259, 0.0
236, 255, 0.0
238, 249, 0.0
239, 245, 0.0
241, 242, 0.0
247, 257, 0.3
249, 251, 0.1
249, 261, 0.1
250, 266, 0.1
262, 267, 0.3
261, 262, 0.0
216, 226, 0.4
227, 236, 0.1
248, 258, 0.4
214, 223, 0.3
226, 238, 0.4
211, 231, 0.2
155, 237, 0.0
155, 239, 0.0
155, 244, 0.0
155, 249, 0.0
155, 254, 0.0
155, 255, 0.0
155, 260, 0.0
155, 261, 0.0
155, 267, 0.0
156, 160, 0.0
156, 164, 0.1
156, 179, 0.0
156, 183, 0.0
156, 195, 0.0
156, 198, 0.0
156, 207, 0.0
156, 215, 0.0
156, 220, 0.0
156, 224, 0.0
156, 229, 0.0
156, 231, 0.0
156, 236, 0.0
156, 244, 0.0
156, 252, 0.0
156, 256, 0.0
157, 161, 0.0
157, 162, 0.3
157, 173, 0.0
157, 192, 0.0
157, 202, 0.0
157, 218, 0.0
157, 234, 0.0
157, 242, 0.0
157, 245, 0.0
157, 250, 0.0
158, 177, 0.0
158, 180, 0.0
158, 198, 0.0
158, 219, 0.0
158, 223, 0.0
158, 235, 0.0
158, 240, 0.0
159, 163, 0.0
159, 169, 0.1
159, 184, 0.0
159, 203, 0.0
159, 208, 0.0
159, 210, 0.0
159, 213, 0.0
159, 227, 0.0
159, 248, 0.0
159, 261, 0.0
159, 263, 0.0
159, 267, 0.0
160, 161, 0.0
160, 162, 0.1
160, 174, 0.0
160, 187, 0.0
160, 190, 0.0
160, 199, 0.0
160, 219, 0.0
160, 230, 0.0
160, 235, 0.0
160, 237, 0.0
160, 240, 0.0
160, 244, 0.0
160, 249, 0.0
160, 251, 0.0
161, 162, 0.1
161, 176, 0.0
161, 181, 0.0
161, 182, 0.0
161, 191, 0.0
161, 192, 0.0
161, 206, 0.0
161, 207, 0.0
161, 215, 0.0
161, 216, 0.0
161, 233, 0.0
161, 237, 0.0
161, 239, 0.0
161, 246, 0.0
161, 257, 0.0
161, 265, 0.0
162, 173, 0.0
162, 182, 0.0
162, 196, 0.0
162, 208, 0.0
162, 223, 0.0
162, 237, 0.0
162, 249, 0.0
162, 256, 0.0
162, 257, 0.0
162, 264, 0.0
163, 169, 0.1
163, 171, 0.0
163, 197, 0.0
163, 200, 0.0
163, 218, 0.0
163, 244, 0.0
163, 251, 0.0
163, 264, 0.0
163, 266, 0.0
164, 177, 0.0
164, 182, 0.0
164, 188, 0.0
164, 191, 0.0
164, 195, 0.0
164, 208, 0.0
164, 228, 0.0
164, 230, 0.0
164, 248, 0.0
164, 261, 0.0
165, 192, 0.0
165, 202, 0.0
165, 207, 0.0
165, 217, 0.0
165, 219, 0.0
165, 224, 0.0
165, 239, 0.0
165, 251, 0.0
165, 265, 0.0
166, 171, 0.0
166, 176, 0.0
166, 182, 0.0
166, 187, 0.0
166, 238, 0.0
167, 186, 0.0
167, 196, 0.0
167, 214, 0.0
167, 219, 0.0
167, 230, 0.0
167, 258, 0.0
168, 176, 0.0
168, 182, 0.0
168, 190, 0.0
168, 196, 0.0
168, 197, 0.0
168, 226, 0.0
168, 240, 0.0
168, 253, 0.0
169, 178, 0.0
169, 180, 0.0
169, 201, 0.0
169, 202, 0.0
169, 217, 0.0
169, 235, 0.0
169, 240, 0.0
169, 242, 0.0
169, 263, 0.0
169, 265, 0.0
170, 171, 0.1
170, 174, 0.1
170, 179, 0.2
170, 186, 0.2
170, 213, 0.0
170, 215, 0.0
170, 224, 0.0
170, 230, 0.0
170, 243, 0.0
170, 256, 0.0
171, 177, 0.1
171, 182, 0.0
171, 187, 0.1
171, 199, 0.0
171, 211, 0.0
171, 221, 0.0
171, 228, 0.0
171, 240, 0.0
171, 246, 0.0
171, 253, 0.0
172, 178, 0.0
172, 192, 0.0
172, 211, 0.0
172, 255, 0.0
172, 263, 0.0
173, 176, 0.1
173, 193, 0.2
173, 196, 0.0
173, 208, 0.0
173, 215, 0.0
173, 220, 0.0
173, 225, 0.0
173, 228, 0.0
173, 236, 0.0
173, 266, 0.0
174, 177, 0.0
174, 226, 0.0
174, 231, 0.0
175, 203, 0.0
175, 209, 0.0
175, 210, 0.0
175, 216, 0.0
175, 219, 0.0
175, 232, 0.0
175, 238, 0.0
175, 247, 0.0
175, 254, 0.0
176, 193, 0.0
176, 205, 0.0
176, 206, 0.0
176, 215, 0.0
176, 224, 0.0
176, 226, 0.0
176, 234, 0.0
176, 245, 0.0
176, 259, 0.0
177, 185, 0.2
177, 224, 0.0
177, 246, 0.0
177, 253, 0.0
178, 180, 0.0
178, 198, 0.0
178, 245, 0.0
178, 265, 0.0
179, 212, 0.0
179, 222, 0.0
179, 235, 0.0
179, 247, 0.0
179, 255, 0.0
179, 260, 0.0
179, 266, 0.0
181, 216, 0.0
181, 219, 0.0
181, 236, 0.0
182, 188, 0.2
182, 236, 0.0
182, 241, 0.0
182, 243, 0.0
183, 188, 0.3
183, 223, 0.0
183, 241, 0.0
184, 196, 0.0
185, 196, 0.0
185, 204, 0.0
185, 214, 0.0
185, 227, 0.0
186, 216, 0.0
186, 226, 0.0
186, 266, 0.0
187, 208, 0.0
187, 229, 0.0
187, 253, 0.0
188, 191, 0.2
188, 257, 0.0
188, 267, 0.0
189, 205, 0.0
189, 249, 0.0
189, 256, 0.0
190, 195, 0.1
190, 204, 0.0
190, 219, 0.0
190, 230, 0.0
190, 250, 0.0
190, 260, 0.0
190, 263, 0.0
191, 231, 0.0
191, 236, 0.0
191, 243, 0.0
192, 205, 0.0
192, 220, 0.0
192, 235, 0.0
192, 239, 0.0
192, 261, 0.0
192, 266, 0.0
194, 200, 0.0
194, 211, 0.0
194, 252, 0.0
194, 260, 0.0
204, 223, 0.0
205, 213, 0.0
205, 261, 0.0
205, 266, 0.0
205, 267, 0.0
213, 245, 0.0
213, 247, 0.0
213, 264, 0.0
221, 241, 0.0
221, 258, 0.0
223, 243, 0.0
223, 253, 0.0
228, 230, 0.4
228, 261, 0.0
230, 251, 0.0
230, 254, 0.0
231, 242, 0.0
232, 243, 0.0
235, 248, 0.0
235, 250, 0.0
235, 260, 0.0
236, 258, 0.0
238, 248, 0.0
239, 248, 0.0
245, 251, 0.1
245, 253, 0.3
256, 261, 0.2
259, 261, 0.1
225, 228, 0.3
247, 266, 0.3
225, 236, 0.2
152, 250, 0.0
152, 256, 0.0
152, 265, 0.0
153, 166, 0.1
153, 182, 0.0
153, 183, 0.0
153, 185, 0.0
153, 196, 0.0
153, 198, 0.0
153, 203, 0.0
153, 209, 0.0
153, 216, 0.0
153, 227, 0.0
153, 230, 0.0
153, 239, 0.0
153, 241, 0.0
153, 245, 0.0
153, 258, 0.0
153, 265, 0.0
154, 159, 0.0
154, 162, 0.0
154, 177, 0.0
154, 195, 0.0
154, 198, 0.0
154, 204, 0.0
154, 211, 0.0
154, 220, 0.0
154, 234, 0.0
154, 235, 0.0
154, 236, 0.0
154, 262, 0.0
154, 267, 0.0
155, 156, 0.2
155, 169, 0.1
155, 175, 0.0
155, 182, 0.0
155, 186, 0.0
155, 192, 0.0
155, 194, 0.0
155, 195, 0.0
155, 197, 0.0
155, 205, 0.0
155, 206, 0.0
155, 207, 0.0
155, 217, 0.0
155, 218, 0.0
155, 219, 0.0
155, 223, 0.0
155, 233, 0.0
155, 235, 0.0
155, 243, 0.0
155, 247, 0.0
155, 251, 0.0
155, 257, 0.0
156, 165, 0.1
156, 169, 0.0
156, 182, 0.0
156, 191, 0.0
156, 196, 0.0
156, 197, 0.0
156, 217, 0.0
156, 230, 0.0
156, 237, 0.0
156, 240, 0.0
156, 247, 0.0
156, 250, 0.0
156, 254, 0.0
157, 158, 0.1
157, 176, 0.0
157, 177, 0.0
157, 178, 0.0
157, 180, 0.0
157, 184, 0.0
157, 204, 0.0
157, 207, 0.0
157, 214, 0.0
157, 235, 0.0
157, 239, 0.0
157, 251, 0.0
157, 257, 0.0
157, 263, 0.0
158, 174, 0.0
158, 181, 0.0
158, 192, 0.0
158, 217, 0.0
158, 220, 0.0
158, 222, 0.0
158, 224, 0.0
158, 247, 0.0
158, 257, 0.0
159, 161, 0.1
159, 162, 0.4
159, 182, 0.0
159, 188, 0.0
159, 190, 0.0
159, 195, 0.0
159, 204, 0.0
159, 222, 0.0
159, 223, 0.0
159, 226, 0.0
159, 239, 0.0
159, 240, 0.0
159, 252, 0.0
159, 253, 0.0
159, 256, 0.0
160, 169, 0.0
160, 179, 0.0
160, 182, 0.0
160, 183, 0.0
160, 212, 0.0
160, 214, 0.0
160, 242, 0.0
160, 252, 0.0
160, 258, 0.0
160, 261, 0.0
161, 165, 0.0
161, 169, 0.4
161, 171, 0.0
161, 187, 0.0
161, 194, 0.0
161, 199, 0.0
161, 200, 0.0
161, 213, 0.0
161, 230, 0.0
161, 232, 0.0
161, 240, 0.0
161, 249, 0.0
161, 263, 0.0
161, 267, 0.0
162, 169, 0.2
162, 188, 0.0
162, 189, 0.0
162, 192, 0.0
162, 210, 0.0
162, 211, 0.0
162, 224, 0.0
162, 227, 0.0
162, 229, 0.0
162, 230, 0.0
162, 242, 0.0
162, 245, 0.0
162, 262, 0.0
163, 176, 0.0
163, 180, 0.0
163, 201, 0.0
163, 207, 0.0
163, 208, 0.0
163, 226, 0.0
163, 237, 0.0
163, 242, 0.0
163, 252, 0.0
164, 176, 0.0
164, 184, 0.0
164, 190, 0.0
164, 202, 0.0
164, 214, 0.0
164, 221, 0.0
164, 234, 0.0
164, 250, 0.0
164, 262, 0.0
164, 263, 0.0
165, 177, 0.0
165, 179, 0.0
165, 186, 0.0
165, 212, 0.0
165, 216, 0.0
165, 237, 0.0
165, 244, 0.0
165, 261, 0.0
166, 173, 0.0
166, 179, 0.0
166, 213, 0.0
166, 219, 0.0
167, 179, 0.0
167, 190, 0.0
167, 216, 0.0
167, 229, 0.0
167, 240, 0.0
167, 244, 0.0
167, 249, 0.0
168, 181, 0.0
168, 210, 0.0
168, 216, 0.0
168, 218, 0.0
168, 219, 0.0
168, 248, 0.0
169, 173, 0.0
169, 193, 0.0
169, 211, 0.0
169, 212, 0.0
169, 260, 0.0
170, 172, 0.0
170, 180, 0.0
170, 185, 0.0
170, 205, 0.0
170, 216, 0.0
170, 238, 0.0
170, 249, 0.0
170, 253, 0.0
171, 220, 0.0
171, 235, 0.0
171, 249, 0.0
171, 252, 0.0
171, 267, 0.0
172, 197, 0.0
172, 204, 0.0
172, 219, 0.0
172, 239, 0.0
172, 242, 0.0
172, 245, 0.0
172, 261, 0.0
173, 187, 0.1
173, 204, 0.0
173, 223, 0.0
173, 247, 0.0
173, 248, 0.0
174, 176, 0.1
174, 213, 0.0
174, 221, 0.0
174, 223, 0.0
175, 180, 0.2
175, 212, 0.0
175, 236, 0.0
176, 190, 0.1
176, 196, 0.0
176, 198, 0.0
176, 214, 0.0
176, 218, 0.0
176, 221, 0.0
176, 231, 0.0
176, 250, 0.0
176, 254, 0.0
176, 262, 0.0
177, 181, 0.0
177, 188, 0.0
177, 211, 0.0
177, 231, 0.0
178, 179, 0.2
178, 181, 0.2
178, 218, 0.0
178, 236, 0.0
178, 253, 0.0
178, 255, 0.0
179, 202, 0.0
179, 214, 0.0
179, 236, 0.0
179, 251, 0.0
180, 221, 0.0
180, 231, 0.0
180, 238, 0.0
180, 249, 0.0
182, 257, 0.0
184, 212, 0.0
184, 221, 0.0
185, 246, 0.0
185, 264, 0.0
186, 241, 0.0
187, 188, 0.1
187, 225, 0.0
187, 248, 0.0
188, 234, 0.0
188, 256, 0.0
190, 192, 0.1
190, 206, 0.0
190, 213, 0.0
190, 246, 0.0
190, 251, 0.0
191, 196, 0.0
191, 217, 0.0
191, 220, 0.0
191, 228, 0.0
191, 232, 0.0
191, 240, 0.0
191, 253, 0.0
192, 227, 0.0
194, 225, 0.0
194, 233, 0.0
194, 242, 0.0
194, 253, 0.0
195, 223, 0.0
200, 228, 0.0
200, 243, 0.0
200, 257, 0.0
205, 230, 0.0
213, 251, 0.0
216, 230, 0.3
221, 248, 0.0
223, 248, 0.0
223, 260, 0.0
226, 257, 0.0
228, 241, 0.0
228, 248, 0.0
228, 250, 0.0
230, 250, 0.0
230, 258, 0.0
231, 256, 0.0
238, 261, 0.0
241, 258, 0.0
228, 235, 0.4
245, 246, 0.0
13, 199, 0.0
68, 97, 0.0
132, 169, 0.0
169, 205, 0.0
91, 127, 0.0
128, 263, 0.0
74, 180, 0.0
62, 219, 0.0
24, 163, 0.0
7, 27, 0.2
21, 260, 0.0
107, 197, 0.0
44, 266, 0.0
61, 204, 0.0
23, 146, 0.0
33, 189, 0.0
128, 224, 0.0
132, 185, 0.0
102, 153, 0.0
72, 186, 0.0
159, 198, 0.0
137, 154, 0.0
53, 195, 0.0
66, 177, 0.0
100, 159, 0.0
28, 227, 0.0
37, 235, 0.0
121, 149, 0.0
52, 217, 0.0
77, 217, 0.0
36, 248, 0.0
29, 185, 0.0
62, 115, 0.0
122, 240, 0.0
171, 226, 0.0
142, 145, 0.1
28, 199, 0.0
157, 215, 0.0
50, 153, 0.0
144, 203, 0.0
41, 93, 0.0
10, 193, 0.0
120, 261, 0.0
25, 152, 0.0
84, 201, 0.0
2, 9, 0.1
69, 95, 0.0
168, 244, 0.0
102, 195, 0.0
24, 140, 0.0
47, 228, 0.0
120, 239, 0.0
35, 228, 0.0
147, 153, 0.0
59, 264, 0.0
113, 171, 0.0
45, 95, 0.0
61, 190, 0.0
189, 241, 0.0
33, 86, 0.0
2, 95, 0.0
81, 124, 0.0
99, 187, 0.0
111, 182, 0.0
79, 205, 0.0
97, 203, 0.0
77, 209, 0.0
54, 72, 0.0
50, 128, 0.0
171, 264, 0.0
177, 258, 0.0
3, 247, 0.0
113, 219, 0.0
54, 61, 0.0
95, 134, 0.0
85, 146, 0.0
10, 113, 0.0
11, 24, 0.0
73, 151, 0.0
57, 222, 0.0
11, 226, 0.0
137, 186, 0.0
79, 107, 0.0
145, 239, 0.0
153, 246, 0.0
101, 263, 0.0
140, 194, 0.0
18, 63, 0.0
141, 142, 0.1
56, 102, 0.0
129, 188, 0.0
127, 207, 0.0
15, 27, 0.0
140, 190, 0.0
138, 171, 0.0
34, 237, 0.0
139, 234, 0.0
46, 250, 0.0
38, 186, 0.0
30, 95, 0.0
45, 111, 0.0
68, 181, 0.0
67, 172, 0.0
116, 181, 0.0
74, 145, 0.0
23, 69, 0.0
155, 227, 0.0
12, 102, 0.0
12, 66, 0.0
34, 214, 0.0
69, 180, 0.0
39, 252, 0.0
24, 101, 0.0
14, 243, 0.0
137, 218, 0.0
131, 246, 0.0
38, 178, 0.0
50, 51, 0.1
24, 166, 0.0
79, 122, 0.0
1, 168, 0.0
29, 98, 0.0
20, 107, 0.0
94, 197, 0.0
69, 94, 0.0
146, 176, 0.0
91, 227, 0.0
52, 125, 0.0
85, 255, 0.0
38, 181, 0.0
22, 249, 0.0
131, 179, 0.0
111, 207, 0.0
19, 163, 0.0
31, 74, 0.0
62, 217, 0.0
7, 211, 0.0
148, 156, 0.0
117, 182, 0.0
131, 138, 0.0
91, 224, 0.0
7, 93, 0.0
123, 157, 0.0
41, 159, 0.0
77, 260, 0.0
142, 154, 0.0
85, 154, 0.0
43, 137, 0.0
23, 82, 0.0
194, 202, 0.0
49, 260, 0.0
19, 86, 0.0
59, 68, 0.0
33, 120, 0.0
78, 118, 0.0
1, 84, 0.0
82, 100, 0.0
85, 178, 0.0
8, 232, 0.0
52, 69, 0.0
44, 54, 0.0
81, 118, 0.0
14, 26, 0.2
104, 161, 0.0
27, 241, 0.0
19, 60, 0.0
124, 248, 0.0
124, 196, 0.0
102, 122, 0.0
80, 231, 0.0
19, 222, 0.0
83, 134, 0.0
39, 207, 0.0
28, 65, 0.0
135, 209, 0.0
113, 117, 0.0
10, 169, 0.0
62, 177, 0.0
18, 251, 0.0
102, 133, 0.0
73, 186, 0.0
133, 235, 0.0
77, 135, 0.0
14, 157, 0.0
109, 118, 0.0
115, 208, 0.0
138, 156, 0.0
76, 217, 0.0
106, 251, 0.0
32, 244, 0.0
94, 154, 0.0
92, 95, 0.2
98, 223, 0.0
27, 130, 0.0
66, 101, 0.0
130, 225, 0.0
63, 152, 0.0
49, 56, 0.0
18, 171, 0.0
82, 155, 0.0
129, 222, 0.0
78, 206, 0.0
142, 237, 0.0
148, 194, 0.0
94, 124, 0.0
82, 183, 0.0
59, 173, 0.0
136, 164, 0.0
149, 217, 0.0
95, 217, 0.0
119, 232, 0.0
15, 194, 0.0
149, 254, 0.0
101, 175, 0.0
15, 220, 0.0
48, 174, 0.0
6, 229, 0.0
2, 26, 0.0
47, 185, 0.0
145, 256, 0.0
41, 90, 0.0
114, 238, 0.0
69, 219, 0.0
67, 121, 0.0
172, 216, 0.0
23, 43, 0.0
71, 99, 0.0
99, 243, 0.0
7, 22, 0.0
77, 142, 0.0
106, 190, 0.0
149, 227, 0.0
78, 88, 0.0
126, 206, 0.0
97, 195, 0.0
160, 238, 0.0
122, 148, 0.4
8, 20, 0.0
5, 163, 0.0
133, 174, 0.0
153, 180, 0.0
169, 253, 0.0
107, 114, 0.2
109, 132, 0.0
2, 156, 0.0
25, 125, 0.0
115, 129, 0.0
67, 145, 0.0
55, 148, 0.0
18, 255, 0.0
115, 161, 0.0
162, 168, 0.2
64, 141, 0.0
65, 69, 0.0
120, 205, 0.0
109, 265, 0.0
68, 185, 0.0
169, 190, 0.0
13, 144, 0.0
24, 254, 0.0
156, 167, 0.2
40, 129, 0.0
14, 262, 0.0
37, 130, 0.0
9, 29, 0.1
1, 171, 0.0
54, 126, 0.0
61, 240, 0.0
42, 220, 0.0
228, 264, 0.0
24, 179, 0.0
52, 119, 0.0
67, 187, 0.0
9, 210, 0.0
35, 232, 0.0
205, 228, 0.0
97, 98, 0.1
110, 231, 0.0
102, 174, 0.0
158, 218, 0.0
30, 61, 0.0
36, 124, 0.0
171, 247, 0.0
15, 88, 0.0
146, 215, 0.0
46, 204, 0.0
49, 249, 0.0
134, 257, 0.0
30, 229, 0.0
51, 132, 0.0
170, 176, 0.0
5, 237, 0.0
161, 227, 0.0
92, 194, 0.0
171, 251, 0.0
114, 209, 0.0
127, 214, 0.0
26, 180, 0.0
146, 222, 0.0
162, 187, 0.0
168, 187, 0.0
118, 190, 0.0
44, 195, 0.0
149, 241, 0.0
30, 240, 0.0
107, 206, 0.0
78, 154, 0.0
46, 219, 0.0
63, 143, 0.0
25, 145, 0.0
77, 244, 0.0
26, 78, 0.0
163, 193, 0.0
12, 25, 0.0
67, 234, 0.0
43, 231, 0.0
103, 182, 0.0
147, 232, 0.0
169, 194, 0.0
30, 87, 0.0
115, 169, 0.0
30, 218, 0.0
94, 99, 0.1
123, 228, 0.0
178, 256, 0.0
19, 154, 0.0
69, 153, 0.0
8, 47, 0.0
27, 35, 0.2
99, 122, 0.0
102, 171, 0.0
125, 237, 0.0
125, 224, 0.0
32, 131, 0.0
63, 137, 0.0
89, 240, 0.0
57, 204, 0.0
63, 136, 0.0
28, 68, 0.0
144, 198, 0.0
42, 195, 0.0
135, 186, 0.0
188, 239, 0.0
12, 92, 0.0
142, 176, 0.0
97, 107, 0.0
6, 16, 0.1
78, 253, 0.0
46, 181, 0.0
35, 158, 0.0
9, 115, 0.0
27, 256, 0.0
121, 173, 0.0
129, 193, 0.0
138, 197, 0.0
81, 251, 0.0
95, 236, 0.0
50, 147, 0.0
140, 262, 0.0
48, 199, 0.0
123, 192, 0.0
66, 113, 0.0
103, 125, 0.0
85, 149, 0.0
109, 237, 0.0
99, 166, 0.0
156, 210, 0.0
19, 192, 0.0
15, 35, 0.0
5, 232, 0.0
112, 222, 0.0
90, 187, 0.0
156, 174, 0.0
107, 130, 0.0
56, 132, 0.0
9, 94, 0.0
53, 234, 0.0
76, 78, 0.0
85, 228, 0.0
110, 208, 0.0
122, 259, 0.0
71, 243, 0.0
186, 257, 0.0
11, 184, 0.0
96, 178, 0.0
153, 236, 0.0
60, 215, 0.0
161, 184, 0.0
83, 260, 0.0
115, 144, 0.0
42, 157, 0.0
151, 244, 0.0
47, 104, 0.0
33, 140, 0.0
15, 141, 0.0
111, 173, 0.0
83, 149, 0.0
130, 205, 0.0
155, 216, 0.0
48, 52, 0.0
66, 134, 0.0
172, 214, 0.0
33, 127, 0.0
119, 197, 0.0
97, 164, 0.0
83, 97, 0.0
140, 160, 0.0
31, 263, 0.0
87, 177, 0.0
71, 161, 0.0
5, 265, 0.0
129, 191, 0.0
62, 193, 0.0
105, 253, 0.0
133, 234, 0.0
43, 201, 0.0
49, 159, 0.0
16, 41, 0.0
27, 88, 0.0
51, 73, 0.0
19, 155, 0.0
155, 236, 0.0
12, 56, 0.0
147, 182, 0.0
110, 119, 0.0
105, 217, 0.0
124, 264, 0.0
91, 122, 0.0
153, 224, 0.0
151, 186, 0.0
100, 209, 0.0
33, 76, 0.0
81, 188, 0.0
34, 164, 0.0
24, 191, 0.0
25, 259, 0.0
24, 176, 0.0
115, 222, 0.0
120, 237, 0.0
73, 204, 0.0
130, 254, 0.0
80, 136, 0.0
55, 102, 0.0
107, 200, 0.0
1, 128, 0.0
134, 143, 0.0
73, 192, 0.0
56, 218, 0.0
50, 228, 0.0
113, 257, 0.0
16, 250, 0.0
149, 219, 0.0
145, 264, 0.0
42, 93, 0.0
18, 184, 0.0
27, 63, 0.0
134, 136, 0.1
75, 199, 0.0
54, 57, 0.1
140, 163, 0.0
90, 215, 0.0
87, 212, 0.0
